Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-20 18:00:00,82.46894135087297,28.18330353374431,28.079258255170704,28.000568749739383,25.112520787550807
2006-Jul-20 19:00:00,81.49803906745227,28.18605471638881,28.017859594258343,27.82556874973938,25.05873276871822
2006-Jul-20 20:00:00,82.12587076650702,28.049901845045124,27.898808960848825,27.467235416406055,25.095419676132774
2006-Jul-20 21:00:00,83.45992259112303,27.87604676827243,27.744957979235252,27.125568749739383,25.1138363415233
2006-Jul-20 22:00:00,84.58881444028708,27.72283487525033,27.58236266236626,26.94223541640605,25.05546671406566
2006-Jul-20 23:00:00,85.08434890160935,27.57750410690151,27.41558430218667,26.783902083072714,24.903547006131394
2006-Jul-21 00:00:00,85.24727268356457,27.426277456260554,27.243052900718663,26.64223541640605,24.76772371959343
2006-Jul-21 01:00:00,85.44370974554461,27.27449133180049,27.068335314929993,26.48390208307272,24.616685258502926
2006-Jul-21 02:00:00,85.37133900053176,27.120879226752407,26.893330944318098,26.342235416406055,24.480921482754113
2006-Jul-21 03:00:00,85.41338016919484,26.988360685539572,26.722887907176585,26.300568749739387,24.44069300916674
2006-Jul-21 04:00:00,85.97883310283021,26.85659801612492,26.551874791657742,26.300568749739387,24.520869360647723
2006-Jul-21 05:00:00,86.9960682433467,26.70884584660882,26.380456601497354,26.24223541640605,24.521826632747715
2006-Jul-21 06:00:00,87.694212057519,26.552608338558276,26.20319685005026,26.20056874973938,24.481412613180975
2006-Jul-21 07:00:00,88.99087955364867,26.313963129147808,25.958738353495903,26.49223541640605,24.60118708709707
2006-Jul-21 08:00:00,89.93950152037316,26.207441657787143,25.786451202446944,26.93390208307272,24.82698584338659
2006-Jul-21 09:00:00,90.42247865775079,26.23842006094127,25.747631206230775,27.392235416406052,25.03873385653124
2006-Jul-21 10:00:00,89.99616105526,26.42431478713696,25.86125164826125,27.892235416406052,25.222654981229358
2006-Jul-21 11:00:00,88.9437488680225,26.73267736391927,26.179615192487844,28.333902083072715,25.429713321387542
2006-Jul-21 12:00:00,87.66321778958972,27.148517375595972,26.698712855136176,28.792235416406054,25.70967830772585
2006-Jul-21 13:00:00,85.86936601319543,27.73393059392583,27.30213164900304,29.58390208307272,26.113764555624613
2006-Jul-21 14:00:00,84.4034733900162,28.2143093093591,27.81134242803965,29.767235416406052,26.08790599188374
2006-Jul-21 15:00:00,82.57185596351694,28.509483760064615,28.217401438507007,29.367235416406047,25.808388489393902
2006-Jul-21 16:00:00,81.4556645292061,28.696229584675944,28.473586626009837,29.083902083072715,25.87883768375006
2006-Jul-21 17:00:00,81.21699010910358,28.791258398391278,28.650750656420303,28.65056874973938,25.57524283089857
2006-Jul-21 18:00:00,79.616292404555,28.72456477511305,28.688063283570813,28.050568749739387,24.86332296211391
2006-Jul-21 19:00:00,77.91047343334974,28.6037660488265,28.54219237712879,27.683902083072713,24.63198093941405
2006-Jul-21 20:00:00,78.54038262394195,28.352507753473528,28.273878043182673,27.425568749739387,24.683754397277497
2006-Jul-21 21:00:00,79.9759660898833,28.088356536490156,27.97593398083474,27.183902083072713,24.744683551571217
2006-Jul-21 22:00:00,81.74196738478808,27.84770994781881,27.679913730630457,26.98390208307272,24.838857344217498
2006-Jul-21 23:00:00,83.67157657550575,27.608318119451596,27.389630122255255,26.725568749739384,24.871658065092433
2006-Jul-22 00:00:00,85.47176483425858,27.37304728611218,27.1082860501067,26.48390208307272,24.914465225329078
2006-Jul-22 01:00:00,86.88632438707413,27.15898194948083,26.83747341974741,26.57556874973938,24.87672457395416
2006-Jul-22 02:00:00,87.24862026525982,26.985983489297727,26.588496124500704,26.875568749739383,24.828758019806582
2006-Jul-22 03:00:00,88.03286118100361,26.741689242800344,26.365544356825776,26.417235416406054,24.67615981063034
2006-Jul-22 04:00:00,89.16834783906756,26.472046086473316,26.145335225612474,26.000568749739383,24.55895681994022
2006-Jul-22 05:00:00,89.9770577733395,26.301377805810194,25.938852609375875,26.117235416406047,24.59330012424528
2006-Jul-22 06:00:00,90.65552919293471,26.165560542423545,25.753623133201398,26.31723541640605,24.650618407241023
2006-Jul-22 07:00:00,91.49705965387183,26.003903611498604,25.585198167561487,26.750568749739383,24.767245950283343
2006-Jul-22 08:00:00,91.76092506114419,25.9826789564712,25.47884081826618,27.350568749739384,24.99843811655171
2006-Jul-22 09:00:00,91.76538256192458,26.095517540851763,25.50488096323686,27.950568749739386,25.277048426169575
2006-Jul-22 10:00:00,90.67940097986884,26.391793244052625,25.725430900270766,28.43390208307272,25.347811464667256
2006-Jul-22 11:00:00,88.10813627894429,26.784903583400222,26.148381829421368,28.833902083072715,25.263007446476852
2006-Jul-22 12:00:00,86.21757687770936,27.26604089300953,26.724968807984094,29.467235416406044,26.020592010030356
2006-Jul-22 13:00:00,86.50855216268069,27.841420623022817,27.36834542668933,29.917235416406054,26.425249243090516
2006-Jul-22 14:00:00,84.46258727030941,28.39625648052288,28.033480527583126,30.000568749739386,26.304567829791594
2006-Jul-22 15:00:00,81.90651348921718,28.971002918365528,28.70326249291261,30.000568749739386,26.304190887942834
2006-Jul-22 16:00:00,79.8166171620021,29.444359300294384,29.22691389857002,30.000568749739386,26.30364999838873
2006-Jul-22 17:00:00,78.21208943718052,29.64999492138608,29.50535580519056,29.475568749739384,25.72558047957672
2006-Jul-22 18:00:00,75.93698478309456,29.502474589240204,29.476961565251234,28.633902083072723,24.79258706048824
2006-Jul-22 19:00:00,73.96176175905389,29.26279196982129,29.234398090894928,28.125568749739386,24.43993413837522
2006-Jul-22 20:00:00,74.15357727325154,28.924350441982156,28.887250881668606,27.767235416406052,24.324296303643067
2006-Jul-22 21:00:00,74.75593657092683,28.591234611299825,28.523822813532615,27.425568749739387,24.156586159633296
2006-Jul-22 22:00:00,75.638485024903,28.29088409761626,28.169803682886528,27.125568749739383,24.11003975167799
2006-Jul-22 23:00:00,77.34073676875677,27.972254266096158,27.824568399479062,26.592235416406044,24.146391411071175
2006-Jul-23 00:00:00,80.09361082362697,27.626627524731976,27.479508537035546,25.950568749739386,24.30632803894699
2006-Jul-23 01:00:00,83.22647905996665,27.281478762323932,27.13581656675396,25.52556874973938,24.308984922791016
2006-Jul-23 02:00:00,85.23425210623628,26.94449869140114,26.796023139455247,25.225568749739384,24.147832319115384
2006-Jul-23 03:00:00,86.68302457755463,26.602005315812352,26.45840721951943,24.925568749739384,23.984318278799876
2006-Jul-23 04:00:00,88.01593993053596,26.27276308771925,26.126367861695638,24.74223541640605,23.93313402628932
2006-Jul-23 05:00:00,89.49971463114726,25.98199437563895,25.8182800455761,24.70056874973938,23.945498043254734
2006-Jul-23 06:00:00,90.87130363125482,25.72604861148839,25.547379837734315,24.64223541640605,23.96224174402089
2006-Jul-23 07:00:00,92.30285616763881,25.42223570530236,25.313252550899602,24.425568749739384,23.727790388715082
2006-Jul-23 08:00:00,92.10992556397575,25.201220304709196,25.123384667790116,24.125568749739383,23.379931579751553
2006-Jul-23 09:00:00,91.70259586080421,25.044004051224604,24.979272928805017,23.94223541640605,23.27279495132139
2006-Jul-23 10:00:00,91.42676755908538,24.98822102933198,24.937136108322964,23.90056874973938,23.211005066968685
2006-Jul-23 11:00:00,90.60177711083674,25.043130819308303,25.015382129896413,23.84223541640605,23.17436343237594
2006-Jul-23 12:00:00,90.41957173895395,25.069698939551188,25.105279861220456,23.800568749739387,23.185387067306674
2006-Jul-23 13:00:00,90.57089937815023,25.04419672323306,24.952158764910493,24.15056874973938,23.309436277582634
2006-Jul-23 14:00:00,90.44790066514207,25.108831128354044,24.953236593609475,24.69223541640605,23.529694098276796
2006-Jul-23 15:00:00,89.49231049592129,25.406322370285867,25.29278897730748,25.250568749739383,23.809794222496105
2006-Jul-23 16:00:00,87.6786389430685,25.901069514594624,25.744878059180134,25.850568749739384,24.041032126810038
2006-Jul-23 17:00:00,86.2425243560672,26.31565411816112,26.106876409592005,26.392235416406052,24.308083089175216
2006-Jul-23 18:00:00,85.80359805231575,26.575052712571647,26.297535565201198,26.950568749739386,24.5336003708295
2006-Jul-23 19:00:00,85.9178078616382,26.70813485979059,26.300691305623246,27.083902083072715,24.732012780686077
2006-Jul-23 20:00:00,87.61225280673763,26.606646040809707,26.171005389113244,27.000568749739386,24.831207962105925
2006-Jul-23 21:00:00,88.7635008285917,26.482571370478784,26.005372787158166,27.000568749739386,24.831448850565526
2006-Jul-23 22:00:00,88.67870505735539,26.374586555944163,25.841758424778828,27.000568749739386,24.415372183223365
2006-Jul-23 23:00:00,87.61354182862043,26.279668244811486,25.68079463548901,27.000568749739386,24.535063485521235
2006-Jul-24 00:00:00,89.46628429092141,26.160936185065268,25.53113592901032,27.000568749739386,24.832020235201913
2006-Jul-24 01:00:00,90.7916153545408,26.037626773201737,25.401800099571275,26.94223541640605,24.77632459655715
2006-Jul-24 02:00:00,91.33827576605484,25.907842169517505,25.284672246405915,26.783902083072714,24.625171523304548
2006-Jul-24 03:00:00,91.40689716710206,25.781215015062397,25.172586506041387,26.64223541640605,24.489936091852176
2006-Jul-24 04:00:00,91.37554924222728,25.66854593702388,25.064757221245596,26.542235416406054,24.394146229447973
2006-Jul-24 05:00:00,91.35827393229806,25.5523237814606,24.960039052485076,26.383902083072712,24.242775716406204
2006-Jul-24 06:00:00,91.20549564602419,25.436683980208795,24.856505325452655,26.24223541640605,24.107561341874284
2006-Jul-24 07:00:00,92.74506384538843,25.1659184267244,24.743705739769325,25.500568749739383,24.179848818495966
2006-Jul-24 08:00:00,95.66922962834087,24.997323662204355,24.643628446525227,25.292235416406047,24.527630467330216
2006-Jul-24 09:00:00,97.83467281426569,25.062940232582672,24.6388746973881,25.792235416406054,25.01959881269597
2006-Jul-24 10:00:00,97.81135256451887,25.32080495960025,24.797699634801344,26.58390208307272,25.006085608357512
2006-Jul-24 11:00:00,93.8277155384322,25.749423446285025,25.14976225742458,27.583902083072715,24.880309809344734
2006-Jul-24 12:00:00,89.72341060786437,26.26121069923599,25.66183077610877,28.58390208307272,25.093710866427003
2006-Jul-24 13:00:00,86.89772245854351,26.747031476271577,26.182923125623187,29.000568749739383,25.222443497923795
2006-Jul-24 14:00:00,84.89591933840858,27.13368552233509,26.66096141998857,29.000568749739383,25.221870410372006
2006-Jul-24 15:00:00,82.31904822792416,27.533498721076796,27.19556790465536,28.65056874973938,24.807270172753586
2006-Jul-24 16:00:00,79.2687747638728,27.950685544955363,27.678591024674034,28.750568749739383,24.924957119108516
2006-Jul-24 17:00:00,79.14671435248175,28.238774918298347,27.987675254419155,28.65056874973938,25.256202660703632
2006-Jul-24 18:00:00,80.4759222662745,28.23677233951624,28.073426532395114,28.050568749739387,25.210183148715203
2006-Jul-24 19:00:00,81.59306124694312,28.150479016024562,27.965650842274723,27.74223541640605,25.189330915644828
2006-Jul-24 20:00:00,83.03079010153299,27.94642756309875,27.753073627860505,27.583902083072715,25.184065042111868
2006-Jul-24 21:00:00,84.19982139337533,27.729505058596278,27.512218747436247,27.44223541640605,25.10938878186717
2006-Jul-24 22:00:00,85.05892333418038,27.536262471430295,27.269659002419875,27.342235416406055,25.09760020601118
2006-Jul-24 23:00:00,86.13511189933905,27.346093336433345,27.03137469182677,27.183902083072713,25.088537754498486
2006-Jul-25 00:00:00,87.1934704889984,27.164664683748338,26.799392676446303,27.042235416406047,25.093780963446587
2006-Jul-25 01:00:00,87.9306533274252,27.003681674639562,26.578136902890453,27.000568749739386,24.9483490862852
2006-Jul-25 02:00:00,87.93843415117873,26.837972364265926,26.377174375346197,27.000568749739386,24.830880954336532
2006-Jul-25 03:00:00,88.26110379809982,26.681248174400576,26.195593365122534,27.000568749739386,24.83054407452614
2006-Jul-25 04:00:00,89.67258175247395,26.536385751000626,26.0297088772286,27.000568749739386,25.23894392725209
2006-Jul-25 05:00:00,92.71781648750901,26.408877190221876,25.884763726687726,27.000568749739386,25.528224333853625
2006-Jul-25 06:00:00,93.98079863387856,26.299008769542752,25.757273945335495,27.000568749739386,25.285807514355692
2006-Jul-25 07:00:00,94.46748199195427,26.11964019113491,25.631887264950382,27.000568749739386,25.35545894739545
2006-Jul-25 08:00:00,95.06850615459035,26.024305507124936,25.539294485595196,27.000568749739386,25.12341148813017
2006-Jul-25 09:00:00,93.5593196901526,26.090518059091284,25.539343821963758,27.583902083072715,25.388444547262072
2006-Jul-25 10:00:00,94.12316883666523,26.267853578961823,25.66476517889086,27.82556874973938,25.786333008886007
2006-Jul-25 11:00:00,95.13208793186784,26.288850610766634,25.709626208535287,27.583902083072715,25.755663310893016
2006-Jul-25 12:00:00,95.61525005694864,26.30228399605893,25.8637169904766,27.32556874973938,25.72837066948598
2006-Jul-25 13:00:00,95.75600322059199,26.323934029686885,25.887660445421844,27.258902083072712,25.69874841189625
2006-Jul-25 14:00:00,95.04244772986802,26.405952933151568,26.045972074659375,27.30056874973938,25.599616402288884
2006-Jul-25 15:00:00,92.06322814059494,26.83417223098361,26.603516380294895,27.358902083072717,25.515358898091048
2006-Jul-25 16:00:00,88.78683296383946,27.358167379150274,27.18332480566029,27.458902083072715,25.470030844476952
2006-Jul-25 17:00:00,86.4155291933032,27.723024664284903,27.573735735968327,27.500568749739383,25.36776204190672
2006-Jul-25 18:00:00,85.20866145459873,27.82352989543681,27.651659484111544,27.55890208307272,25.279938480434808
2006-Jul-25 19:00:00,86.09591558628011,27.48856010942386,27.15437815437868,27.250568749739386,25.00982395059808
2006-Jul-25 20:00:00,86.97483637221262,27.01149406294085,26.69610840735001,26.708902083072715,24.552767163000656
2006-Jul-25 21:00:00,86.22961932923947,26.72996849527814,26.439379366433332,26.20890208307272,24.075750432067267
2006-Jul-25 22:00:00,86.0754399966658,26.52097084442073,26.20967648787165,26.000568749739383,24.276444466674846
2006-Jul-25 23:00:00,88.65808069353845,26.278668168552244,25.991815138008125,25.417235416406054,24.377064934095056
2006-Jul-26 00:00:00,89.83883120754115,26.018392179864737,25.785420418623954,25.000568749739383,23.862372234908392
2006-Jul-26 01:00:00,88.61582860230179,25.89108324187166,25.600335653800844,25.233902083072717,23.73862711031053
2006-Jul-26 02:00:00,88.64182144632842,25.814525506305547,25.439575698078027,25.633902083072712,23.99129637315869
2006-Jul-26 03:00:00,89.44777654605635,25.762185928640648,25.30789657591241,26.033902083072718,24.240915773845785
2006-Jul-26 04:00:00,90.39529794746919,25.739069275674655,25.206645928795627,26.433902083072713,24.487133283155657
2006-Jul-26 05:00:00,91.33552507902054,25.748095751044037,25.136240009976802,26.833902083072715,24.730282686820104
2006-Jul-26 06:00:00,92.19006642395158,25.759642965219687,25.092299137340017,27.000568749739386,24.831207962105925
2006-Jul-26 07:00:00,92.89547968112107,25.67445070088723,25.054480600739662,27.117235416406047,24.777060158642755
2006-Jul-26 08:00:00,92.37142932979644,25.693078677568632,25.0441564651927,27.317235416406053,24.763958744580634
2006-Jul-26 09:00:00,91.50099043281375,25.81171828423439,25.1411717204778,27.517235416406052,24.808308009835503
2006-Jul-26 10:00:00,90.15265334014212,26.040056234682698,25.419794657938613,27.717235416406055,24.850489422850618
2006-Jul-26 11:00:00,88.62265280915328,26.348197453670394,25.851919564604646,27.917235416406047,24.9769691390276
2006-Jul-26 12:00:00,87.34854875210245,26.781530952515272,26.346037545068267,28.35056874973938,25.383991504288915
2006-Jul-26 13:00:00,86.95290840603832,27.2441983679128,26.820003305746937,28.833902083072715,25.837633231279707
2006-Jul-26 14:00:00,86.99449001498449,27.514715754306327,27.23025961624923,28.125568749739383,25.60009632620405
2006-Jul-26 15:00:00,86.60721296500729,27.455850310146833,27.41653479572,26.625568749739383,24.876944981538667
2006-Jul-26 16:00:00,87.86856470126848,26.911321721754348,26.95434998256739,25.417235416406054,24.377064934095056
2006-Jul-26 17:00:00,89.50341874741065,26.429043770012566,26.421818142307668,25.05890208307272,24.29798178887941
2006-Jul-26 18:00:00,90.437430640595,26.263904405109827,26.18031722931924,25.158902083072714,24.471470682605055
2006-Jul-26 19:00:00,91.73839110903624,26.148284869624323,25.89599295090001,25.20056874973938,24.566199342935704
2006-Jul-26 20:00:00,93.24041478951172,25.912287768905788,25.618394800698383,25.14223541640605,24.508724781131964
2006-Jul-26 21:00:00,94.1119682283154,25.720510149166362,25.410342696346774,25.100568749739384,24.467626369206158
2006-Jul-26 22:00:00,94.92171404542096,25.56090326029322,25.227435176001332,25.100568749739384,24.46771871005033
2006-Jul-26 23:00:00,95.61201874501808,25.410646798115675,25.06279646050054,25.042235416406047,24.410247131216135
2006-Jul-27 00:00:00,96.07909835852973,25.271455760657883,24.911357311766142,25.000568749739383,24.36914764141341
2006-Jul-27 01:00:00,96.40827744225423,25.14933852359728,24.769518869545166,25.000568749739383,24.294335887148247
2006-Jul-27 02:00:00,96.53333555972215,25.026626038773724,24.625993336325635,25.000568749739383,24.240683478210503
2006-Jul-27 03:00:00,96.99956418865816,24.922170265069227,24.481765053885525,25.175568749739387,24.33728425713299
2006-Jul-27 04:00:00,97.77167868354894,24.85648567634027,24.35467494774291,25.475568749739384,24.501505117465097
2006-Jul-27 05:00:00,98.5713573622312,24.81250211966818,24.248809568593405,25.77556874973939,24.66336565661599
2006-Jul-27 06:00:00,99.27536765998364,24.793810454899795,24.16844581906406,26.07556874973938,24.82274313035306
2006-Jul-27 07:00:00,99.9804359938015,24.691846451880753,24.114172754958343,26.083902083072715,25.0857970923922
2006-Jul-27 08:00:00,100.0,24.733627048064168,24.097620504348736,26.58390208307272,25.406242953578953
2006-Jul-27 09:00:00,100.0,25.09035676666299,24.20956173129092,28.167235416406054,26.24364256110354
2006-Jul-27 10:00:00,99.99971021091046,25.555509516275023,24.548221365248953,29.05890208307272,26.625460384536584
2006-Jul-27 11:00:00,99.58704808305929,25.91997271895153,25.081360171312287,29.100568749739384,26.45365888360575
2006-Jul-27 12:00:00,96.88055359217218,26.39229781357039,25.763052783821994,29.158902083072714,26.269894628522408
2006-Jul-27 13:00:00,92.59722383794116,27.011314731172266,26.472186754139102,29.667235416406054,26.257541344320725
2006-Jul-27 14:00:00,88.50251582355641,27.678269779671847,27.210001334436228,30.000568749739386,26.305483538634874
2006-Jul-27 15:00:00,84.86288201576671,28.18489416784831,27.860839585355336,29.417235416406054,25.673021235434167
2006-Jul-27 16:00:00,80.39633799186889,28.558562653299163,28.347991246340744,29.000568749739383,25.221870410372006
2006-Jul-27 17:00:00,77.8578639372477,28.842972787540546,28.650652195097823,29.000568749739383,25.22146832765866
2006-Jul-27 18:00:00,77.37653208389129,28.87743203876465,28.73771204640225,28.533902083072718,25.14828644641153
2006-Jul-27 19:00:00,78.08759222668819,28.726847759632093,28.581335145196096,28.02556874973938,25.014705011403038
2006-Jul-27 20:00:00,79.31591682548883,28.410535920356825,28.276210660747708,27.725568749739384,24.881346533467152
2006-Jul-27 21:00:00,80.55293256003206,28.103557325788405,27.957296725798262,27.425568749739387,24.829822474134087
2006-Jul-27 22:00:00,82.03358028413848,27.82681577666813,27.65034222887672,27.125568749739383,24.832695537915626
2006-Jul-27 23:00:00,84.58962274017752,27.510510488074175,27.349797543377154,26.417235416406054,25.07150914946264
2006-Jul-28 00:00:00,88.32659612528602,27.208609591919487,27.046305147253673,26.000568749739383,25.22456148183265
2006-Jul-28 01:00:00,90.4455336794976,27.00401526898072,26.748710286097033,26.000568749739383,25.22456148183265
2006-Jul-28 02:00:00,92.01705266097474,26.746031695009762,26.450464660787617,25.883902083072723,25.109774507633016
2006-Jul-28 03:00:00,92.76357576895852,26.474724954385994,26.17628801777728,25.683902083072713,24.836858777384737
2006-Jul-28 04:00:00,92.77634270351048,26.214442016411784,25.916011321634304,25.48390208307272,24.58595730600021
2006-Jul-28 05:00:00,92.71409036987127,25.96608088744253,25.670770023894594,25.283902083072718,24.313773743272648
2006-Jul-28 06:00:00,92.22406664962074,25.733230418912807,25.44245792450449,25.083902083072715,23.987838344525983
2006-Jul-28 07:00:00,92.24652041104382,25.51096447817051,25.233893921825267,25.408902083072718,24.173266836055046
2006-Jul-28 08:00:00,93.26820756734425,25.46979721090067,25.083428476808482,26.167235416406054,24.618738876054852
2006-Jul-28 09:00:00,94.23136389891164,25.546010745564832,25.053022377396385,26.908902083072718,25.083008599611233
2006-Jul-28 10:00:00,94.72689812002379,25.80897687465952,25.21566734584547,27.608902083072717,25.531486770008737
2006-Jul-28 11:00:00,94.10263702550803,26.271907136781053,25.597798167371014,28.367235416406047,25.966575014252765
2006-Jul-28 12:00:00,93.38144793452727,26.7843021565948,26.194341038818056,29.108902083072717,26.461386079408445
2006-Jul-28 13:00:00,91.9072926438253,27.346746973306278,26.889573803609405,29.283902083072714,26.476009041736635
2006-Jul-28 14:00:00,88.79951089356838,27.89048615819793,27.597324915082893,29.083902083072715,26.223905681568635
2006-Jul-28 15:00:00,84.91659014731563,28.4908093634492,28.32839001805677,28.883902083072723,25.947347667379976
2006-Jul-28 16:00:00,81.28369724727857,28.97969465607578,28.89349783884141,28.683902083072713,25.695935875792554
2006-Jul-28 17:00:00,78.88083054817808,29.243596318011175,29.19555853155984,28.48390208307272,25.41997457237073
2006-Jul-28 18:00:00,77.68289072283937,29.20382928548283,29.169133173061226,28.283902083072714,25.169386099503658
2006-Jul-28 19:00:00,78.00421445007136,28.937456716185306,28.93093849893003,27.500568749739383,24.945715036257024
2006-Jul-28 20:00:00,78.7279008591084,28.547088278283084,28.59195520694314,27.000568749739386,24.41495381699635
2006-Jul-28 21:00:00,77.70290719638591,28.266629964649933,28.235631895314583,27.000568749739386,24.115178108559604
2006-Jul-28 22:00:00,78.47064875395556,28.014890294077265,27.890642443946785,27.000568749739386,24.535425662446873
2006-Jul-28 23:00:00,81.29685268262297,27.784117560687235,27.562324376043687,27.000568749739386,24.83258542656188
2006-Jul-29 00:00:00,82.85682278017951,27.578529282113596,27.26097140575827,27.000568749739386,24.66707254455981
2006-Jul-29 01:00:00,84.39283892984514,27.359665326074747,26.986600927598406,27.000568749739386,25.123580229791425
2006-Jul-29 02:00:00,88.07912019798812,27.119646708648872,26.734042384798517,26.82556874973938,25.279586915633775
2006-Jul-29 03:00:00,89.25693284497703,26.868326445995777,26.499150918653466,26.52556874973938,24.85220360673232
2006-Jul-29 04:00:00,88.96814580460416,26.619777765824676,26.274978834719672,26.167235416406047,24.449561092827835
2006-Jul-29 05:00:00,88.24362505430655,26.37517690649038,26.05610560648179,25.82556874973938,24.041202747609955
2006-Jul-29 06:00:00,87.19517237346581,26.13190861344469,25.82940034802533,25.52556874973938,23.61730029915628
2006-Jul-29 07:00:00,88.52742678172808,25.852983805166698,25.572044851286957,25.750568749739383,24.483293162783458
2006-Jul-29 08:00:00,92.80826168217432,25.799464790800887,25.40765256541594,26.58390208307272,25.006085608357512
2006-Jul-29 09:00:00,91.8928414916525,25.931432240101724,25.395820886949192,27.583902083072715,24.794754075623686
2006-Jul-29 10:00:00,88.01663229164673,26.308574202540928,25.60657692447998,28.58390208307272,24.667702661439648
2006-Jul-29 11:00:00,84.09804599073615,26.740992737607645,26.002917615644975,29.117235416406047,24.79085644778607
2006-Jul-29 12:00:00,82.68029304234825,27.10840813184119,26.530368359512867,29.31723541640605,25.13270473110816
2006-Jul-29 13:00:00,82.42499284953931,27.603234481332567,27.11035758668402,29.750568749739383,25.875589036470075
2006-Jul-29 14:00:00,83.30485869320341,28.146672203513372,27.727748791586205,30.000568749739386,26.305102342670775
2006-Jul-29 15:00:00,82.51186983377346,28.65576324741491,28.320708471584453,30.000568749739386,26.304567829791594
2006-Jul-29 16:00:00,81.3871757352005,28.9743289465995,28.71178291402308,29.65056874973938,26.071462027501315
2006-Jul-29 17:00:00,80.10167828804408,29.099253469519965,28.93109577131929,29.108902083072717,25.72342848131527
2006-Jul-29 18:00:00,79.39869017908019,29.04285780966457,28.954233907641257,28.550568749739387,25.443451459055208
2006-Jul-29 19:00:00,79.20873783164348,28.90092952428471,28.788920219218856,28.18390208307272,25.225580174693334
2006-Jul-29 20:00:00,79.5143261514635,28.645424373984326,28.51545252848875,27.98390208307272,25.03849285941067
2006-Jul-29 21:00:00,79.85968572727528,28.382858998642906,28.230778243278042,27.725568749739384,24.88209245990649
2006-Jul-29 22:00:00,80.44061783862126,28.142895935510563,27.956870180911764,27.48390208307272,24.801118683937315
2006-Jul-29 23:00:00,81.074644587044,27.924680521731656,27.694926238634622,27.283902083072714,24.672994756485352
2006-Jul-30 00:00:00,81.37559041058839,27.717888991720383,27.446255099150164,27.083902083072715,24.484333989349963
2006-Jul-30 01:00:00,81.65264440254357,27.533299805422796,27.212167166169664,27.000568749739386,24.489072915085952
2006-Jul-30 02:00:00,82.90678283361302,27.352933330715988,26.990134024782332,27.000568749739386,24.714087180990376
2006-Jul-30 03:00:00,84.40155147659713,27.096814026955972,26.77258435338338,26.417235416406054,24.27518313568093
2006-Jul-30 04:00:00,84.71616843899926,26.821320514458133,26.54335703416733,26.000568749739383,24.276647846439513
2006-Jul-30 05:00:00,87.01714790635202,26.620403610745683,26.311887556600922,26.000568749739383,24.559342091695402
2006-Jul-30 06:00:00,88.31752652249686,26.430300587116474,26.098588524277574,26.000568749739383,24.32252750138907
2006-Jul-30 07:00:00,88.0508768464847,26.201693759209473,25.920272770494886,26.000568749739383,23.992326790353484
2006-Jul-30 08:00:00,87.6110600988193,26.148581950798974,25.796293576708887,26.58390208307272,24.4345995046275
2006-Jul-30 09:00:00,88.9926899903058,26.206633059616042,25.78410002334947,27.000568749739386,24.83258542656188
2006-Jul-30 10:00:00,88.8174802998688,26.408048482532166,25.94182860119029,27.583902083072715,24.96664319061124
2006-Jul-30 11:00:00,87.20875539030892,26.77602261054182,26.26778377290977,28.292235416406054,25.153798293751525
2006-Jul-30 12:00:00,85.51107147279204,27.167968255503954,26.697145714320026,28.792235416406054,25.315508803261963
2006-Jul-30 13:00:00,83.79727916520817,27.54267031901296,27.13637275757854,28.94223541640605,25.325706193408692
2006-Jul-30 14:00:00,81.87367066481127,27.92636609824775,27.639052817440632,28.90056874973938,25.286725332660236
2006-Jul-30 15:00:00,79.44064461979347,28.425330748585562,28.244050875391448,28.842235416406055,25.232147109210448
2006-Jul-30 16:00:00,77.03537748259545,28.90866599598459,28.802707436565726,28.74223541640605,25.139134144198504
2006-Jul-30 17:00:00,75.53387784833106,29.200002389630736,29.118851718169285,28.700568749739386,25.100543148719098
2006-Jul-30 18:00:00,75.19823202685562,29.235099610658832,29.15963661870528,28.64223541640605,25.045966734835385
2006-Jul-30 19:00:00,76.34156534007467,28.990859119074077,28.956462450703455,27.667235416406047,24.917647716453924
2006-Jul-30 20:00:00,78.78897589650718,28.568252492397765,28.620179799425458,27.000568749739386,24.831448850565526
2006-Jul-30 21:00:00,80.27804164780387,28.30073143728417,28.269308512295325,27.000568749739386,24.831777251019847
2006-Jul-30 22:00:00,81.04575432278729,28.14972749740126,27.95220643341089,27.583902083072715,24.96637048515632
2006-Jul-30 23:00:00,81.53883327495639,28.025288811849332,27.681495865205097,27.767235416406052,25.00758259542705
2006-Jul-31 00:00:00,82.640798465366,27.7822002659433,27.42997096503413,27.367235416406047,24.919490462659976
2006-Jul-31 01:00:00,83.7230458009624,27.54406622032805,27.18505033211888,27.14223541640605,24.825089994377972
2006-Jul-31 02:00:00,84.49710509013775,27.340157056126632,26.95517228068321,27.100568749739384,24.78543693426335
2006-Jul-31 03:00:00,85.22988662726995,27.149528010317677,26.745018400123882,27.042235416406047,24.72993093795668
2006-Jul-31 04:00:00,85.92088527745913,26.968254476283708,26.556061787817196,26.94223541640605,24.71737991996892
