Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-May-20 02:00:00,91.08214855636301,26.114002131700985,25.840696769705705,25.66808646875596,24.447803021081352
2006-May-20 03:00:00,92.82800236308684,25.66279185299182,25.438559310713202,25.268086468755957,24.26540033367721
2006-May-20 04:00:00,94.55690518029367,25.249740151011576,25.063387791229413,24.926419802089296,24.114061019011515
2006-May-20 05:00:00,96.25421045039542,24.847601946163206,24.693923389403636,24.568086468755954,23.96302098050776
2006-May-20 06:00:00,98.29347439709609,24.415484445391453,24.304621459299813,24.16808646875596,23.818029382173687
2006-May-20 07:00:00,99.14454904908648,24.224970965401866,24.167844317869537,24.643086468755957,23.950380787529927
2006-May-20 08:00:00,94.69944539766463,25.00279258094371,24.824748625177406,25.684753135422625,24.262839105193354
2006-May-20 09:00:00,88.70257230889094,26.135299395215863,26.09484562183829,26.743086468755962,24.513111941065233
2006-May-20 10:00:00,83.4341102698066,27.208994843935102,27.086468362344675,27.84308646875596,24.85598774516603
2006-May-20 11:00:00,78.20934003856728,28.41501434164229,28.340218657955848,28.884753135422624,25.12824163293102
2006-May-20 12:00:00,76.6278882726168,28.785176972959125,28.49984065086179,29.943086468755954,25.391526346554077
2006-May-20 13:00:00,73.46709612134987,29.603540320487465,29.48549970188964,30.34308646875596,25.578213340749745
2006-May-20 14:00:00,72.44052576889398,29.99629324554149,29.822368896681763,30.301419802089296,25.707413828428674
2006-May-20 15:00:00,73.20239126565264,29.95828050977059,29.74570057514023,30.243086468755962,25.72318898443463
2006-May-20 16:00:00,73.67100439956008,29.89601528230916,29.66545746719447,30.143086468755957,25.727831176328007
2006-May-20 17:00:00,75.05488521847955,29.67981411856592,29.325795123613265,30.101419802089293,25.852898420329762
2006-May-20 18:00:00,78.64733421060278,29.027254696870248,28.440612013237004,30.04308646875596,25.961290574451397
2006-May-20 19:00:00,81.97123228022497,28.472056882974226,27.72410136355636,29.768086468755957,26.05314965517073
2006-May-20 20:00:00,85.47989112729711,27.966073261437543,27.318707119539003,29.368086468755962,26.14914240503681
2006-May-20 21:00:00,87.85660834876053,27.72920750287051,27.127075402555008,28.96808646875596,26.22905288589804
2006-May-20 22:00:00,90.54667097903895,27.47288243496185,26.908677759922885,28.56808646875596,26.378422549319055
2006-May-20 23:00:00,93.59181917928176,27.239473056600612,26.72519155815976,28.16808646875596,26.56789893599736
2006-May-21 00:00:00,96.45281409397295,27.052627489088906,26.567855991854305,27.768086468755957,26.735288094740223
2006-May-21 01:00:00,99.13875277682354,26.776044689039114,26.319428354521975,27.368086468755962,26.56964256834556
2006-May-21 02:00:00,100.0,26.4350087527073,26.027266211350696,26.90975313542263,26.118315629375587
2006-May-21 03:00:00,99.94931153201922,26.12211369855724,25.764389941601817,26.468086468755956,25.68374222013831
2006-May-21 04:00:00,99.6024654305984,25.83244431949123,25.51413827057551,26.009753135422624,25.232917539417382
2006-May-21 05:00:00,98.64908070016138,25.603229746923503,25.330240543484976,25.684753135422625,24.91326381148475
2006-May-21 06:00:00,96.40425267493752,25.671881734254296,25.426530464405726,25.484753135422622,24.640615365379592
2006-May-21 07:00:00,95.85560938345407,25.62073013402339,25.3937921940993,25.16808646875596,24.798080253315373
2006-May-21 08:00:00,97.27793133045598,25.78767740558511,25.653259687239217,26.16808646875596,25.712846892734152
2006-May-21 09:00:00,94.42724154721715,26.898653054000928,26.85218655029107,27.584753135422627,26.382086690035674
2006-May-21 10:00:00,87.44787041188187,28.546958250191647,28.506927755986315,29.75141980208929,26.962328155248883
2006-May-21 11:00:00,82.41018073322982,29.563895280308273,29.270685636667878,31.00141980208929,26.754298736629597
2006-May-21 12:00:00,79.35012578405646,29.859897926212838,29.536553842286576,31.584753135422627,26.8400501239808
2006-May-21 13:00:00,76.29889526447498,30.709354580016324,30.517849569212192,32.001419802089295,27.346042544970526
2006-May-21 14:00:00,76.65519459102639,30.905630764291065,30.628121798738192,31.826419802089294,27.327483419457113
2006-May-21 15:00:00,76.29491525046411,30.998941683435262,30.7895241385576,31.52641980208929,27.15119208172564
2006-May-21 16:00:00,75.93494797706735,31.0175139727303,30.795053909554994,31.16808646875596,26.988380911283034
2006-May-21 17:00:00,77.07808959681505,30.6200293907782,30.273395887510645,30.826419802089287,26.742406217166415
2006-May-21 18:00:00,79.30695759544302,29.927167564111674,29.414515769635774,30.52641980208929,26.56095660004073
2006-May-21 19:00:00,81.822152321606,29.229551315926983,28.551285406210905,30.16808646875596,26.39096532914864
2006-May-21 20:00:00,83.61833127476653,28.719679449604715,28.116518020458283,30.00141980208929,26.303735582587006
2006-May-21 21:00:00,83.99946555625608,28.57178506110725,27.960366702904718,30.00141980208929,26.304121789171976
2006-May-21 22:00:00,84.93594428590931,28.420885527049915,27.820017884246493,29.709753135422627,26.399232091883434
2006-May-21 23:00:00,87.31734879680097,28.209985045057962,27.65664402928789,29.209753135422627,26.629195537526282
2006-May-22 00:00:00,89.11445340099796,28.087204662686514,27.538100249073466,29.234753135422622,26.527966931380064
2006-May-22 01:00:00,88.49563475060319,28.071166042486485,27.48087524030257,29.343086468755956,26.404157253965312
2006-May-22 02:00:00,88.55201344525615,28.00952464509184,27.410461560621773,29.30141980208929,26.427952539871583
2006-May-22 03:00:00,88.77529675317523,27.94114356561654,27.326708191853516,29.24308646875595,26.372647033844093
2006-May-22 04:00:00,89.26876982602333,27.832818658679752,27.20621518270028,29.201419802089287,26.42164478711469
2006-May-22 05:00:00,90.18421067378945,27.707271906160926,27.06929975627176,29.143086468755957,26.428994927039696
2006-May-22 06:00:00,90.6188391695503,27.61663655420756,26.986356262930993,29.101419802089293,26.389291457897617
2006-May-22 07:00:00,90.10795807554314,27.676378976974494,27.143462284845004,29.334753135422627,26.343826803594382
2006-May-22 08:00:00,86.82021553782073,28.182483143305774,27.840187843508442,29.79308646875596,26.308776541885507
2006-May-22 09:00:00,82.53327027716252,28.92965897285691,28.620944642381122,30.29308646875596,26.388648900186073
2006-May-22 10:00:00,79.72431476579578,29.458408072967586,29.181081108964065,30.793086468755956,26.425866657172506
2006-May-22 11:00:00,74.29050351063385,30.597854727897772,30.558942327505367,31.176419802089296,26.469365676723864
2006-May-22 12:00:00,69.584878414907,31.710268421375492,31.74154123215496,31.476419802089293,26.471062211936527
2006-May-22 13:00:00,66.82895243284109,32.3730289543247,32.38603717462325,31.71808646875596,26.544522257592664
2006-May-22 14:00:00,66.60135703774863,32.52112004138796,32.4813388406342,31.91808646875596,26.723178705304704
2006-May-22 15:00:00,66.61483535965033,32.62922320873246,32.61500372486747,31.768086468755957,26.688786010696145
2006-May-22 16:00:00,67.56581726515036,32.3962837185881,32.32262839201823,31.368086468755962,26.59837912084509
2006-May-22 17:00:00,70.01310465700236,31.776125091678892,31.569971284023598,30.968086468755956,26.47334716543354
2006-May-22 18:00:00,74.60945883028116,30.60150342047559,30.16808234423051,30.568086468755954,26.369019314261134
2006-May-22 19:00:00,77.93095091313148,29.819681960404992,29.326775887790642,29.99308646875595,26.255686394466636
2006-May-22 20:00:00,81.23718388252249,29.081031964192363,28.686983024817426,29.29308646875596,26.074357203972593
2006-May-22 21:00:00,82.93896739002645,28.673709015889084,28.32510007668711,28.826419802089294,25.91685082262643
2006-May-22 22:00:00,83.99941442257432,28.383695639387273,28.05863384958103,28.52641980208929,25.784250235475316
2006-May-22 23:00:00,84.65331457051913,28.179634532217804,27.86532200263383,28.16808646875596,25.678859913482714
2006-May-23 00:00:00,85.49229542242931,27.963242271685534,27.671463403691234,27.826419802089294,25.559914109389343
2006-May-23 01:00:00,85.92796564830259,27.796664941100598,27.524745513080607,27.46808646875596,25.442771752742214
2006-May-23 02:00:00,86.77413905253155,27.584781057765113,27.333224991694888,27.009753135422624,25.282571858238033
2006-May-23 03:00:00,87.8298740380527,27.274175231938557,27.06125125854759,26.509753135422624,24.99490622446081
2006-May-23 04:00:00,88.52481059524668,26.944973015046457,26.774068293527193,26.009753135422624,24.72362947265678
2006-May-23 05:00:00,89.17644225579328,26.65237741971934,26.53542232259554,25.509753135422624,24.501034233118443
2006-May-23 06:00:00,89.65480901307261,26.410202275744382,26.324060926409974,25.009753135422624,24.27013975258144
2006-May-23 07:00:00,90.2506637950746,26.21053734886188,26.159819879469755,25.443086468755954,24.423448715837637
2006-May-23 08:00:00,87.75930172225111,26.759285139076127,26.766551269741345,26.484753135422622,24.844379279471408
2006-May-23 09:00:00,83.16855660324211,27.877072820997686,28.091539912688727,27.54308646875596,25.299349247814103
2006-May-23 10:00:00,77.45878414199187,29.29547182476661,29.427250656612625,28.759753135422628,25.5977637918861
2006-May-23 11:00:00,71.71239200445227,30.620492469886667,30.7524556951027,30.00141980208929,25.739003875072044
2006-May-23 12:00:00,67.50264191012904,31.543323732872278,31.560424100407804,31.259753135422628,25.868476563706977
2006-May-23 13:00:00,64.85236797743612,32.089566006491644,32.05618226846439,31.859753135422626,25.964162332496176
2006-May-23 14:00:00,64.42736895916862,32.172629413736836,32.0711910451841,31.901419802089293,25.99952281751145
2006-May-23 15:00:00,64.95518292819888,32.0436347948557,31.92290774957444,31.959753135422627,26.050492230159318
2006-May-23 16:00:00,64.84678233277549,32.15455933597905,32.038146877712876,31.826419802089294,26.139395111775684
2006-May-23 17:00:00,67.3354668211462,31.692333070432692,31.4118285126532,31.46808646875596,26.271246885263803
2006-May-23 18:00:00,71.99113963336964,30.819930299029973,30.416514705440317,31.12641980208929,26.475015407540223
2006-May-23 19:00:00,75.97308067853665,30.175706023752117,29.60430170141105,30.709753135422627,26.497477712615193
2006-May-23 20:00:00,78.9220695210662,29.654440474743627,29.14592054321807,30.209753135422627,26.455595213632787
2006-May-23 21:00:00,80.96422223318967,29.357075212519476,28.897338553327547,29.709753135422627,26.463215440289602
2006-May-23 22:00:00,83.05989910522267,29.071871960645066,28.653113760579856,29.209753135422627,26.453062148672036
2006-May-23 23:00:00,85.14685711611268,28.77716294377539,28.39920262426826,28.709753135422627,26.425336018162785
2006-May-24 00:00:00,87.68835334649468,28.412410462721237,28.064926209745334,28.209753135422627,26.463625888146435
2006-May-24 01:00:00,89.82464492308456,28.082229893341644,27.81579758583511,27.593086468755956,26.183933031444724
2006-May-24 02:00:00,89.91169575552118,27.851118726077654,27.629445802472645,26.893086468755957,25.71960016162394
2006-May-24 03:00:00,90.33671262264649,27.44227668804662,27.278429800197966,26.19308646875596,25.225624789074857
2006-May-24 04:00:00,90.1877977009048,27.059804387152298,26.97983424776024,25.49308646875595,24.74593848429848
2006-May-24 05:00:00,89.6344866635593,26.746679601237272,26.720601275278394,24.79308646875596,24.23774044360631
2006-May-24 06:00:00,90.01300373135955,26.227951222758048,26.24355944715404,24.093086468755956,23.743181267460063
2006-May-24 07:00:00,90.2521139163357,25.95227705560947,26.069765804733397,24.50141980208929,24.03276583165481
2006-May-24 08:00:00,88.82760658596521,26.50048857426034,26.512979128821552,25.701419802089294,24.830507739678954
2006-May-24 09:00:00,88.86357514520203,27.02225581414079,27.064907067373564,26.90141980208929,25.602429298482935
2006-May-24 10:00:00,86.05200222807639,28.10954565302607,28.148380074533083,28.21808646875596,26.207268088220662
2006-May-24 11:00:00,82.97112514613585,29.122367724050473,29.038825914836448,29.618086468755962,26.736397823254695
2006-May-24 12:00:00,80.03693757382415,30.126122681902984,30.01940854959845,31.018086468755957,27.353718159491077
2006-May-24 13:00:00,78.57445554750065,30.74340631645258,30.603009934975024,30.959753135422627,27.313330976040334
2006-May-24 14:00:00,79.99092496138773,30.359270787141398,30.226422398415764,29.918086468755956,26.814300002742048
2006-May-24 15:00:00,83.66869432497312,29.35918589972773,28.637384079379945,28.859753135422622,26.27120712859077
2006-May-24 16:00:00,88.66171388498303,28.04922011268491,28.03623699947234,28.109753135422622,25.91276210691328
2006-May-24 17:00:00,82.75779153220736,29.004377387377826,29.113109728755106,27.551419802089296,25.745920699959555
2006-May-24 18:00:00,85.66763156470056,28.25569540271397,28.151236580786954,27.009753135422624,25.47915331490095
2006-May-24 19:00:00,88.01070492297417,27.574815139443587,27.307471215060772,26.509753135422624,25.21012718555431
2006-May-24 20:00:00,90.19740586303199,26.98647231858015,26.818210782541758,25.951419802089294,25.010130632398837
2006-May-24 21:00:00,90.77844264476131,26.762011640727426,26.64373030440835,25.409753135422623,24.793248281327276
2006-May-24 22:00:00,92.00032889197524,26.405929705790523,26.258171066552425,25.143086468755957,24.63711438805795
2006-May-24 23:00:00,94.37197919321422,25.865804377415653,25.732747864955645,25.101419802089296,24.595896044300023
2006-May-25 00:00:00,96.16720885618967,25.47707065167356,25.34080041551486,25.04308646875596,24.53818821919636
2006-May-25 01:00:00,97.57125285713194,25.143579081577922,25.02309197153062,24.943086468755954,24.439261203546682
2006-May-25 02:00:00,98.02091628875708,24.98271666669496,24.837239296158092,24.90141980208929,24.39804239823755
2006-May-25 03:00:00,98.44324606012246,24.848317040463147,24.682119258588298,24.843086468755956,24.340262131058523
2006-May-25 04:00:00,98.62352549700869,24.73999536910429,24.54657362995751,24.74308646875596,24.241283766938576
2006-May-25 05:00:00,98.8521533074791,24.62790376961271,24.422683096532626,24.70141980208929,24.20006672158796
2006-May-25 06:00:00,98.45629170722668,24.645327688853992,24.419770181654187,24.643086468755957,24.142361870068754
2006-May-25 07:00:00,97.7752021659018,24.743621124864294,24.53941562848415,24.951419802089294,24.29813821419342
2006-May-25 08:00:00,95.8100228575828,25.227694628361714,25.052460118088376,25.49308646875596,24.648417869834635
2006-May-25 09:00:00,93.77979785805718,25.810283433437338,25.713531461332053,26.051419802089296,24.908969075189688
2006-May-25 10:00:00,90.45929246670177,26.584184808263604,26.57546827650287,26.651419802089293,25.166473019294894
2006-May-25 11:00:00,84.4917803723709,27.96802899922301,28.14763295156723,27.19308646875596,25.49492262285774
2006-May-25 12:00:00,86.31280452675998,27.85912216131263,27.016506857522558,27.751419802089288,25.80947567999881
2006-May-25 13:00:00,92.52813282567259,26.82251196521298,26.588620367085653,27.884753135422628,25.902102297298935
2006-May-25 14:00:00,86.00415247311588,28.181621948480057,28.194763053086415,27.62641980208929,25.87786184259404
2006-May-25 15:00:00,84.74579933174859,28.539623335047466,28.588972340367075,27.384753135422628,25.842845674997914
2006-May-25 16:00:00,86.44259006082603,28.23361930944631,28.1484060275799,27.184753135422625,25.787112576460373
2006-May-25 17:00:00,88.0413407067913,27.934123789507836,27.857186166181517,26.926419802089296,25.752017171587784
2006-May-25 18:00:00,92.89590571521997,27.07810915489523,26.683517191950102,26.684753135422625,25.785383289183375
2006-May-25 19:00:00,96.26374434192519,26.495116279457402,26.094436146447197,26.54308646875596,25.679874167900426
2006-May-25 20:00:00,97.2622979497341,26.20403841449654,25.79394520819829,26.443086468755954,25.52615394900214
2006-May-25 21:00:00,97.55264662468443,26.034071755844774,25.62301905771392,26.343086468755956,25.428043914385317
2006-May-25 22:00:00,97.79509830063711,25.890793118006496,25.470510753338292,26.24308646875595,25.330070748862624
2006-May-25 23:00:00,98.04833866764001,25.713211378755375,25.276417298932355,26.143086468755957,25.154679551068785
2006-May-26 00:00:00,98.1807431925178,25.49936251011953,25.068886231630316,26.04308646875596,25.001446803985655
2006-May-26 01:00:00,98.4377217349171,25.354088600618777,24.9122241030842,26.00141980208929,25.03797375736306
2006-May-26 02:00:00,99.46204493691334,25.20717735082452,24.746581754424657,26.00141980208929,25.093082730391732
2006-May-26 03:00:00,100.0,25.04911326972581,24.57053812979989,26.00141980208929,25.16984948452591
2006-May-26 04:00:00,100.0,24.872855466699722,24.38080897309869,26.00141980208929,25.22471891014672
2006-May-26 05:00:00,100.0,24.69629320366965,24.189353239850337,26.00141980208929,25.22480378928631
2006-May-26 06:00:00,100.0,24.500616303404417,23.98621267498253,26.00141980208929,25.22480378928631
2006-May-26 07:00:00,99.98749149796457,24.517502854180282,24.039213291381667,26.584753135422627,25.485314093327293
2006-May-26 08:00:00,98.79440594305437,25.388484990411545,24.815749228918644,27.584753135422627,25.98946423070969
2006-May-26 09:00:00,96.93609297036495,26.276184308738554,25.81856672288474,28.584753135422627,26.52538604238246
2006-May-26 10:00:00,92.42951242454455,27.551391574595048,27.25919882148963,29.584753135422627,27.03621772138871
2006-May-26 11:00:00,90.66612608385748,28.291700235617622,27.858935018097117,30.584753135422627,27.520685494895748
2006-May-26 12:00:00,89.78721238682458,28.82644561140476,28.376692579849518,31.584753135422627,27.97783235906878
2006-May-26 13:00:00,87.1119812180441,29.584943655959815,29.237266660846586,31.826419802089294,27.998181686021198
2006-May-26 14:00:00,84.16270801031074,30.12461769247538,29.832078830023786,31.46808646875596,27.665279337537175
2006-May-26 15:00:00,83.69033352580841,29.981146603206074,29.622434872443552,31.12641980208929,27.347758549561195
2006-May-26 16:00:00,82.67789220904423,29.962185708728793,29.655129695998937,30.593086468755956,27.132075991827577
2006-May-26 17:00:00,85.15814936428775,29.350557586517,28.902897681674364,29.951419802089294,27.0007344679756
2006-May-26 18:00:00,87.58289883099093,28.82345209631966,28.466103009783097,29.29308646875596,26.83294840639601
2006-May-26 19:00:00,89.56213548526814,28.388369384026408,27.84594344815831,29.00141980208929,26.74139503609243
2006-May-26 20:00:00,91.11727675250995,28.06850339367261,27.474607123694202,29.00141980208929,26.74171439208469
2006-May-26 21:00:00,91.93639758496973,27.904859205841657,27.3061314515255,29.00141980208929,26.742267999734597
2006-May-26 22:00:00,92.36840172188407,27.81113674653298,27.198032343437053,29.00141980208929,26.74249842507777
2006-May-26 23:00:00,92.85264009147818,27.711196194979777,27.0812537423528,29.00141980208929,26.74249842507777
2006-May-27 00:00:00,93.43652189003228,27.598050387873617,26.949880679875363,29.00141980208929,26.74249842507777
2006-May-27 01:00:00,94.36379143524375,27.402503955978066,26.743224775098366,28.826419802089294,26.66049219339499
2006-May-27 02:00:00,95.7850375594797,27.098477139364807,26.483775482343855,28.46808646875596,26.54639956604281
2006-May-27 03:00:00,97.1039569340194,26.854623213218527,26.278213434067254,28.12641980208929,26.502611470292237
2006-May-27 04:00:00,98.46349718455025,26.628129837098815,26.079552530492293,27.826419802089294,26.41109483617073
2006-May-27 05:00:00,99.68267589879338,26.365086459344695,25.840855970387082,27.46808646875596,26.3609361512284
2006-May-27 06:00:00,100.0,26.05154083963356,25.572422494535086,27.12641980208929,26.275509336322756
2006-May-27 07:00:00,99.76915239370466,25.996144396971804,25.576775618073906,27.584753135422627,26.381790552690763
2006-May-27 08:00:00,96.78552178743159,26.77413486841928,26.35534389729788,28.584753135422627,26.644401271183785
2006-May-27 09:00:00,92.13928694455188,27.74535940551175,27.40920195328054,29.584753135422627,26.85758919209219
2006-May-27 10:00:00,86.38758945855118,28.855391325475296,28.61051205125804,30.40975313542263,26.947636362876192
2006-May-27 11:00:00,80.63477038609368,29.932428568229785,29.78276060849701,31.051419802089296,26.894263771033877
2006-May-27 12:00:00,74.52358200368477,31.090928391363445,31.013205606921716,31.709753135422627,26.821543836755197
2006-May-27 13:00:00,71.25114039393533,31.661246106903167,31.527566599554024,32.001419802089295,26.79689478642777
2006-May-27 14:00:00,69.9857356567955,31.88296617830585,31.741958886741955,32.001419802089295,26.795623585114228
2006-May-27 15:00:00,70.25348281329644,31.790668574080076,31.586364095075115,32.001419802089295,26.795101725449054
2006-May-27 16:00:00,70.9063600031128,31.606188266093806,31.396350052924323,31.65141980208929,26.68138137789859
2006-May-27 17:00:00,72.23460928934729,31.273794815298306,31.034243764036216,31.109753135422622,26.62760854320226
2006-May-27 18:00:00,76.20383964077327,30.442470138685263,30.079243267144793,30.551419802089296,26.609907815533518
2006-May-27 19:00:00,79.91622621616203,29.677499737726517,29.137941700585213,30.009753135422624,26.495457514367402
2006-May-27 20:00:00,82.8363199079015,29.094004620074116,28.61801748367048,29.451419802089294,26.46460089509209
2006-May-27 21:00:00,85.16017655336958,28.748439581917413,28.328655422870984,28.90975313542263,26.46767499493224
2006-May-27 22:00:00,87.61125255848889,28.37532877343411,27.982708793181455,28.351419802089293,26.373071737230987
2006-May-27 23:00:00,90.4043163809228,27.886798336898252,27.5523361303983,27.809753135422625,26.277391457581402
2006-May-28 00:00:00,93.11119357953486,27.44296771974082,27.159259678561316,27.25141980208929,26.22797391855381
2006-May-28 01:00:00,95.43096626741517,27.099639051419967,26.84312641172578,27.118086468755962,26.244869990487626
2006-May-28 02:00:00,96.44782785841653,26.97342843585852,26.67195795660152,27.259753135422628,26.327685801126325
2006-May-28 03:00:00,97.43057482330958,26.862124273291936,26.514684489507854,27.41808646875596,26.403509312509595
2006-May-28 04:00:00,97.92128446589781,26.78175418833871,26.382665416451147,27.618086468755962,26.381476435158046
2006-May-28 05:00:00,97.96198129227314,26.714591962337735,26.268570057055808,27.759753135422624,26.403922228193704
2006-May-28 06:00:00,98.35424604764887,26.657888030913018,26.167044776672665,27.91808646875596,26.47614688566976
2006-May-28 07:00:00,98.76441279664549,26.657441592379342,26.206450035795584,28.176419802089296,26.66859122391291
2006-May-28 08:00:00,96.92594422333256,27.18709446124905,26.842998890320924,28.53475313542263,27.016385841452447
2006-May-28 09:00:00,93.07411954580995,28.20306634341794,28.14944503284551,28.87641980208929,27.34809636663988
2006-May-28 10:00:00,88.99697620472021,29.25555129455989,29.18871257988741,29.584753135422627,27.60666308255894
2006-May-28 11:00:00,84.13897432917275,30.352430678910554,30.32296632902401,30.584753135422627,27.804354469475957
2006-May-28 12:00:00,81.23502367409839,31.016960000327952,30.870498051626225,31.584753135422627,28.04346145154636
2006-May-28 13:00:00,79.01945246161786,31.54862216525771,31.440470415997307,31.826419802089294,28.092480103010654
2006-May-28 14:00:00,78.3242634149707,31.72083690533971,31.57658417572756,31.46808646875596,28.016094143895913
2006-May-28 15:00:00,81.46154720689785,31.03621149407131,30.72574311801523,31.12641980208929,27.923087776012135
2006-May-28 16:00:00,84.33316262233829,30.34896216337823,30.08926625158655,30.593086468755956,27.66970266640858
2006-May-28 17:00:00,84.04317356950139,30.203360936560298,30.126866862685045,29.951419802089294,27.281503696427638
2006-May-28 18:00:00,85.06636363821409,29.699757330569906,29.52204644449553,29.29308646875596,26.89439262839879
2006-May-28 19:00:00,86.08945796397627,29.14288397164033,28.82033233068889,28.418086468755956,26.352039877330355
2006-May-28 20:00:00,86.70653889722496,28.567441509967765,28.324136066695484,27.41808646875596,25.757318973572097
2006-May-28 21:00:00,86.70907354694064,28.085224553884387,27.942214707694514,26.41808646875596,25.120703895487008
2006-May-28 22:00:00,86.33492703219567,27.72892589335632,27.64219616420993,26.00141980208929,24.905175079642458
2006-May-28 23:00:00,86.54805807561284,27.563613393248087,27.458008996832792,26.00141980208929,24.96084602197398
2006-May-29 00:00:00,87.90429476430724,27.28306665554547,27.11862689457703,26.00141980208929,25.038226009764838
2006-May-29 01:00:00,89.48623173945244,27.03526202316408,26.90663326574582,26.00141980208929,25.093315664886628
2006-May-29 02:00:00,89.44097295572492,27.057833695946517,26.88442067596813,25.943086468755954,25.03609044586422
2006-May-29 03:00:00,89.9576618702658,26.89370912793143,26.699706473258896,25.901419802089293,24.918226908565543
2006-May-29 04:00:00,89.99926698286201,26.74246106801856,26.525773010629774,25.901419802089293,24.785584208461838
2006-May-29 05:00:00,90.10790621841407,26.582453257661665,26.352774523855683,25.78475313542263,24.693569841503432
2006-May-29 06:00:00,91.28783031147805,26.290904095588242,26.033439190999065,25.584753135422627,24.629668898513916
2006-May-29 07:00:00,92.7903939556518,25.992209794538923,25.868436409423378,25.443086468755954,24.62143846535368
2006-May-29 08:00:00,92.08524163371817,26.151934243646462,26.08870578898753,25.34308646875596,24.652740525228406
2006-May-29 09:00:00,92.13221552952291,26.201596071951375,26.293699584987426,25.24308646875596,24.682750869073185
2006-May-29 10:00:00,89.6941750261728,26.70614164883703,27.02249668168628,25.259753135422628,24.6778309986202
2006-May-29 11:00:00,88.1332372779271,26.976585635473175,27.165451791838354,25.301419802089296,24.590190227153215
2006-May-29 12:00:00,89.80164801512156,26.57894843653356,26.345815044770585,25.359753135422626,24.518136091338476
2006-May-29 13:00:00,91.28203693368243,26.238162957994955,26.480747189380423,25.751419802089288,24.69413632717961
2006-May-29 14:00:00,83.82858617831586,27.783414959071525,27.918399268999053,26.293086468755956,24.955008260194433
2006-May-29 15:00:00,83.22699622024469,28.064294145816792,28.17632961630795,26.851419802089293,25.22296309176136
2006-May-29 16:00:00,82.81524188077134,28.333548741923035,28.318822499741533,27.451419802089294,25.521216833461793
2006-May-29 17:00:00,84.23604320909912,28.256390954634586,28.083016645671453,27.99308646875595,25.838123515481303
2006-May-29 18:00:00,87.86668900799451,27.750077272954325,27.03287434374768,28.55141980208929,26.1394715882481
2006-May-29 19:00:00,91.7037621900365,27.157213705332524,26.4482913902372,28.743086468755962,26.19857825125104
2006-May-29 20:00:00,91.96246867736558,27.214592322163313,26.460940095953873,28.643086468755957,26.192404224445927
2006-May-29 21:00:00,92.54919944630012,27.14148957616233,26.38607756192336,28.54308646875596,26.160422465361947
2006-May-29 22:00:00,92.6788651215857,27.054979603947917,26.30149370609341,28.443086468755954,26.065207409286106
2006-May-29 23:00:00,92.93621770348496,26.954243280758078,26.204750708006085,28.34308646875596,26.055076852245108
2006-May-30 00:00:00,93.82714079761847,26.79041316265787,26.042461596038294,28.24308646875595,26.020261749129748
2006-May-30 01:00:00,94.4209636403328,26.651051341451595,25.932538788507184,28.143086468755957,26.091149276508975
2006-May-30 02:00:00,96.03603724997724,26.51566665553844,25.81898751140214,27.984753135422622,26.223562213984255
2006-May-30 03:00:00,97.48368001034368,26.438559507680484,25.75294410260631,27.843086468755956,26.286643698040482
2006-May-30 04:00:00,98.6940751899837,26.37304428106401,25.692723583061433,27.684753135422625,26.353762692990813
2006-May-30 05:00:00,99.78593527096426,26.332084912002625,25.67906620165248,27.54308646875596,26.411468618976645
2006-May-30 06:00:00,99.86928356781947,26.388016686244544,25.74229961949541,27.443086468755954,26.370708549787818
2006-May-30 07:00:00,99.81681231869244,26.395226626325435,25.81646645513902,27.751419802089288,26.429637639436162
2006-May-30 08:00:00,98.16854149960743,26.685385676322536,26.149657901303144,28.40975313542263,26.560427758866833
2006-May-30 09:00:00,95.73444179945541,27.09203615911184,26.616982743949986,29.051419802089296,26.677104907790987
2006-May-30 10:00:00,89.44361877135289,28.256930669878454,28.100620365691018,29.70975313542262,26.849546242365815
2006-May-30 11:00:00,83.46660094001221,29.453366679561196,29.363823850323538,30.00141980208929,26.841791234307887
2006-May-30 12:00:00,79.78381377413767,30.138658920219388,30.0909662545798,30.00141980208929,26.685567292207853
2006-May-30 13:00:00,79.9074514239571,30.009229189738964,29.83012417871176,30.00141980208929,26.711201351909285
2006-May-30 14:00:00,78.1589346131031,30.465913237751437,30.48356267593368,30.00141980208929,26.866529860924235
2006-May-30 15:00:00,79.01585995695484,30.44815018458118,30.2697808601349,30.234753135422622,27.05911994493529
2006-May-30 16:00:00,80.46838076475436,30.218935010258168,30.029707856330123,29.934753135422625,26.893623659103486
2006-May-30 17:00:00,83.18050648456224,29.47562050492863,29.198270097086944,29.134753135422628,26.444056931664367
2006-May-30 18:00:00,85.88176500368884,28.619015539325456,28.37703287540894,28.33475313542262,25.981497359266
2006-May-30 19:00:00,86.42337483400826,28.254481676135367,27.887842359722285,27.943086468755954,25.8975725344698
2006-May-30 20:00:00,88.36446120466165,27.904954780715325,27.525176836193307,27.78475313542262,26.030442009996236
2006-May-30 21:00:00,89.99645262630854,27.741318872785914,27.372129067276575,27.643086468755957,26.17469258076007
2006-May-30 22:00:00,91.63085047728158,27.617325572684987,27.240548739227723,27.54308646875596,26.274300307447973
